X,Y,Z
5.828874110294019, 3.6906969155920253,-48.199
5.4644137609117935, 3.592765118454729,-48.199
5.263280832603404, 3.592765118454729,-48.199
5.128975792, 3.6371145721103537,-48.199
4.8765281731535275,3.681132063,-48.199
4.635698537363231, 3.7893349499234033,-48.199
4.506408001572695, 3.8261694638341734,-48.199
4.367125794148269, 3.9087006135744975,-48.199
4.260895355919923, 3.942469858563204,-48.199
3.973136602256824, 4.089168531916866,-48.199
3.8946435058478115, 4.159146284325961,-48.199
3.7560921135074583, 4.224524046651144,-48.199
3.689021574903604, 4.287260352116871,-48.199
3.542430238601696, 4.363281715920109,-48.199
3.5255182828587808, 4.520172235374975,-48.199
3.4473766029086623, 4.655517595237367,-48.199
3.3276566035051225, 4.7559746025814205,-48.199
3.2565656680016737, 4.789124850232082,-48.199
3.102656603505123, 4.816263170878424,-48.199
2.9487475390085724, 4.789124850232082,-48.199
2.813402179146181, 4.710983170281963,-48.199
2.7129451718021262, 4.591263170878424,-48.199
2.677918962100337, 4.513171049687095,-48.199
2.5951029099655702, 4.514190985030153,-48.199
2.4806888542695775, 4.4507055620419065,-48.199
2.326779789773027, 4.423567241395565,-48.199
2.1178898783836133, 4.423567241395565,-48.199
1.9895931844360366, 4.442243745255926,-48.199
1.7635656578759353, 4.527280804510459,-48.199
1.550175948525406, 4.568645545425485,-48.199
1.462453973189576,4.612083358,-48.199
1.3671524956316046, 4.629754057518546,-48.199
1.2363787283026095, 4.692745721081981,-48.199
1.116658729, 4.793202728426035,-48.199
1.0330774765470199, 4.913872004165321,-48.199
0.9405309844246503,5.103367538,-48.199
0.9218544805642882, 5.231664232348843,-48.199
0.9286909917087947, 5.638061487339462,-48.199
1.0086756330361786, 5.9227187832753065,-48.199
1.0637147235381543, 6.0250702260667515,-48.199
1.2550069639226225, 6.340970265079659,-48.199
1.256946567, 6.413938301071562,-48.199
1.296875800284064, 6.533949631836312,-48.199
1.3166293985748458, 6.652669628373745,-48.199
1.3925682351331536, 6.895878938607842,-48.199
1.4596057034656607, 7.038259275725811,-48.199
1.5337532169970047, 7.1340914606220505,-48.199
1.6571300526888302, 7.434500340909527,-48.199
1.7749494553306353, 7.6345003409095265,-48.199
1.9410678764697331, 7.834500340909527,-48.199
2.1631017747812744, 8.234500340909525,-48.199
2.2869325379434167, 8.434500340909526,-48.199
2.453250617650298, 8.634500340909526,-48.199
2.5796095430133836, 8.834500340909527,-48.199
2.991067877041161, 9.245339502447989,-48.199
3.4612775209026028, 9.505008644008523,-48.499
3.8756995012010615, 9.429988901691221,-48.499
4.009281648676513, 9.384078794060393,-48.499
4.2783798153137695, 9.378772719399906,-48.499
4.44552032, 9.347400867003115,-48.499
4.8132563429939985, 9.351925726270677,-48.499
4.904524126059704,9.324395962,-48.499
5.271189071648705, 9.319884282194002,-48.499
5.307586919161762, 9.379129081552504,-48.499
5.413484956563617, 9.481153964215807,-48.499
5.445574632, 9.551025746286498,-48.499
5.529868815946291, 9.667977679845459,-48.499
5.652908283393015, 9.769332475927289,-48.499
5.838688199156562, 9.827908658365576,-48.499
6.027115362956882, 9.859462460137065,-48.499
6.1350984588197734, 9.852625948992559,-48.499
6.281956778869654, 9.799173891840063,-48.499
6.4961992041421395, 9.586567026332988,-48.499
6.620609219323778, 9.380113006896082,-48.499
6.676875869338649, 9.321464225801352,-48.499
6.771377736, 9.124779628311519,-48.499
6.905893415977036, 8.941159540301486,-48.499
6.999272978422166, 8.846229912353433,-48.499
7.061043490927163, 8.733573241000279,-48.499
7.187596121666463, 8.544553361338435,-48.499
7.266561631806218, 8.463125224696247,-48.499
7.506231541734017,7.854811739,-48.499
7.547698931142544, 7.641390606952251,-48.499
7.551406336, 7.469293232973818,-48.499
7.612364173954742, 7.334500340909527,-48.499
7.661122822645556, 7.034500340909527,-48.499
7.705497407913644, 6.834500340909527,-48.499
7.717368455653878, 6.6345003409095265,-48.499
7.705497407913644, 6.434500340909527,-48.499
7.711875331078428, 5.734500340909527,-48.499
7.701279145, 5.534500340909527,-48.499
7.665629281134727, 5.434500340909527,-48.499
7.634354914541161, 5.234500340909527,-48.499
7.546705132433317, 5.034500340909527,-48.499
7.474107725879363, 4.838215177579053,-48.499
7.406573821672279,4.770681273,-48.499
7.180685192023802, 4.604475475549039,-48.499
7.072056883, 4.5486461282436235,-48.499
6.9809129317172225, 4.464386047068006,-48.499
6.822645870633182, 4.364257790446807,-48.499
6.713959891622443, 4.309914800941438,-48.499
6.616796535472683, 4.210358220733121,-48.499
6.428785097125114, 4.129304868413186,-48.499
6.265286873, 4.0149110520832005,-48.499
6.132649662326894, 3.952299598335758,-48.499
5.940488208573527, 3.9056873153253138,-48.499
5.793376165908583, 3.8566048617013586,-48.499
5.658555025146612,3.758913424,-48.499
5.464830445546879, 3.6449873323970357,-48.499
5.213163341282295, 3.590958385678584,-48.499
4.982665806009823, 3.588007595837921,-48.499
4.785158462408613, 3.594844106982427,-48.499
4.541825238950578, 3.654526938807973,-48.499
4.427061471455337, 3.654526938807973,-48.499
4.303093911648391, 3.6843683547207466,-48.499
4.218171560065927, 3.6843683547207466,-48.499
4.052879927781176, 3.7345115801353534,-48.499
3.922106160452182, 3.7975032436987886,-48.499
3.8289081089182306, 3.8690166238678443,-48.499
3.682051544159548, 4.028793480968924,-48.499
3.619901992634597,4.146243537,-48.499
3.5829750062328163,4.276591038,-48.499
3.3525176531139698, 4.445846100004418,-48.499
3.162339435330669, 4.488007595837919,-48.499
3.0924290091951936, 4.517662507524773,-48.499
2.779127935701087, 4.363015208004617,-48.499
2.7292720257229917, 4.254541300641771,-48.499
2.4849954179265428, 3.822178992042078,-48.499
2.3722593823845544, 3.5999881984735853,-48.499
2.2688699827844268, 3.365386357146326,-48.499
2.0913829243594066, 3.1134156652137452,-48.499
1.9778969136887414, 3.0059660772026007,-48.499
1.871514757667004, 2.949162793894182,-48.499
1.721717679487849, 2.904605819684805,-48.499
1.5807443919537008, 2.901655029844142,-48.499
1.426835327, 2.9287933504904835,-48.499
1.1336151159338899, 3.079747824740622,-48.499
0.9805816118096738, 3.2327813288648355,-48.499
0.8148088968339284, 3.4897323871013355,-48.499
0.6860739431027666, 3.8671928923910093,-48.499
0.6831231532621048, 4.067849011750694,-48.499
0.6899596644066113, 4.3847220190029965,-48.499
0.7161003981041059, 4.473011016895352,-48.499
0.7198010803193842, 4.563770514479634,-48.499
0.7604723332249155, 4.686874952504495,-48.499
0.8594685534723108,4.878269226,-48.499
1.0716672965996126, 5.247774320959429,-48.499
1.136050479079414, 5.331678339827179,-48.499
1.220874376163477, 5.576029895999933,-48.499
1.2816638573762806,5.671398628,-48.499
1.295284849687484,5.765912625,-48.499
1.3369312080766806, 5.892877367362534,-48.499
1.3880852843890796, 5.991727077121448,-48.499
1.4673275411403184,6.246432776,-48.499
1.5169399694830221, 6.6345003409095265,-48.499
1.5557886887162882, 7.034500340909527,-48.499
1.6571300526888302, 7.334500340909527,-48.499
1.818624694654798, 7.6345003409095265,-48.499
2.0217743982368135, 7.934500340909527,-48.499
2.063101774781274, 8.034500340909526,-48.499
2.1322306672737197, 8.134500340909526,-48.499
2.1796095430133833, 8.234500340909525,-48.499
2.3789989108342646, 8.534500340909526,-48.499
2.544242479686664, 8.734500340909525,-48.499
2.6103716738766045, 8.834500340909525,-48.499
2.6910678770411613,8.921235035,-48.499
2.991067877041161, 9.213692888114494,-48.499
3.1910678770411613, 9.362466443169414,-48.499
3.4612775209026028, 9.505008644008523,-48.499
3.3578523551703436, 4.267579188371317,-48.799
3.2115589202992343, 4.406626015767961,-48.799
3.069918094237399, 4.472674217667998,-48.799
2.9084336835479014, 4.480212985271178,-48.799
2.884242519513472, 4.500746964053885,-48.799
2.697179794769156, 4.3945671483002915,-48.799
2.625860324350443, 4.309539195285614,-48.799
2.600434389562817,4.18251269,-48.799
2.537442725999383, 4.021897507227331,-48.799
2.472577342502343, 3.9366222296108098,-48.799
2.351554799947889, 3.712016011535022,-48.799
2.297693736233236, 3.548134617136127,-48.799
2.292480624, 3.333196181719568,-48.799
2.239028566871654, 3.186337861669687,-48.799
2.1376737707898217, 3.063298394222961,-48.799
2.009653937039188, 2.9736579415904183,-48.799
1.8586958034923184, 2.9332088316156293,-48.799
1.681651207, 2.938332956901422,-48.799
1.5930356249449178, 2.9646259795189587,-48.799
1.4130784642652636, 2.9681743728141936,-48.799
1.3010419264320618, 3.0034993575031974,-48.799
1.20196572, 3.0666178622661473,-48.799
1.0629188924597948, 3.212911297137256,-48.799
0.9730626285572423, 3.3550179654167187,-48.799
0.832935969, 3.5145934367101903,-48.799
0.779483912, 3.6614517567600715,-48.799
0.7726474010004235, 3.8291176844485095,-48.799
0.779483912,4.235514939,-48.799
0.8476636109958853, 4.512573157087316,-48.799
0.9043331445722469, 4.675807052312823,-48.799
1.0032360606342599, 4.863103894538605,-48.799
1.155776399324396, 5.075966229466787,-48.799
1.208093572, 5.224020438934406,-48.799
1.278329799787135, 5.3505600537762055,-48.799
1.3447552699284646, 5.569860057719668,-48.799
1.3763122304003916, 5.757427150990555,-48.799
1.4562968717277722, 5.982401615100853,-48.799
1.5093175602845619, 6.081870481177476,-48.799
1.4891447993488538, 6.234500340909527,-48.799
1.4952032146351462, 6.334500340909527,-48.799
1.5306413362828675, 6.534500340909527,-48.799
1.5495541151145558, 6.734500340909527,-48.799
1.584133569741891, 6.934500340909527,-48.799
1.6626970899625095, 7.234500340909527,-48.799
1.753567876550965, 7.434500340909527,-48.799
1.9683406037078277, 7.834500340909527,-48.799
2.0447443471392006, 7.934500340909527,-48.799
2.0802287155026997, 8.034500340909526,-48.799
2.1551382282974427, 8.134500340909526,-48.799
2.261509865438952, 8.334500340909527,-48.799
2.3386994554622142, 8.434500340909526,-48.799
2.4717640789398954, 8.634500340909526,-48.799
2.6910678770411613, 8.887278119304588,-48.799
2.991067877041161, 9.179830011788647,-48.799
3.1910678770411605, 9.348351692936552,-48.799
3.3910678770411615, 9.471302371873993,-48.799
3.491067877041161,9.506943523,-48.799
3.5910678770411617,9.578604115,-48.799
3.791067877041162, 9.664058352511736,-48.799
3.8910678770411615, 9.676808033669706,-48.799
4.291067877041161,9.672305219,-48.799
4.4682586380640545, 9.651035176067252,-48.799
4.524523138341463,9.539291471,-48.799
4.633728549825335, 9.422839451686803,-48.799
4.697982974184278, 9.377848019387345,-48.799
4.858598157426049, 9.314856355823911,-48.799
5.140106677603407,9.260827409,-48.799
5.519811292439739, 9.257876619264795,-48.799
5.937990098733856, 9.317559451090343,-48.799
6.217949217118929, 9.320258335187413,-48.799
6.372160314856288, 9.234500340909525,-48.799
6.591067877041162, 9.056756439080258,-48.799
6.898676573417973, 8.734500340909525,-48.799
6.991067877041161, 8.581848826515587,-48.799
7.101907038579622, 8.434500340909526,-48.799
7.141546346419151, 8.334500340909527,-48.799
7.214260648727908, 8.234500340909525,-48.799
7.330470051497683, 8.034500340909526,-48.799
7.410879198424809, 7.934500340909527,-48.799
7.450023101419271, 7.834500340909527,-48.799
7.516506474117184, 7.734500340909527,-48.799
7.549934872607663, 7.6345003409095265,-48.799
7.613323975211893, 7.534500340909527,-48.799
7.717792015546907, 7.1345003409095265,-48.799
7.758173140725372, 6.834500340909527,-48.799
7.775504963796129, 6.6345003409095265,-48.799
7.7656292811347285, 6.434500340909527,-48.799
7.776638347510959, 5.734500340909527,-48.799
7.764767299584513, 5.534500340909527,-48.799
7.7470586609121295, 5.434500340909527,-48.799
7.732040099726346, 5.234500340909527,-48.799
7.647135838691646, 5.034500340909527,-48.799
7.6263470653660335, 4.934500340909527,-48.799
7.531231812013839, 4.734500340909527,-48.799
7.291067877041161, 4.465522237989819,-48.799
6.991067877041161, 4.181138995531375,-48.799
6.691067877041162, 3.927490994180555,-48.799
6.536587921802268, 3.8282947649206287,-48.799
6.345313414490826, 3.6302852965656536,-48.799
6.076334847925445, 3.4306578486056942,-48.799
5.938484946080747, 3.3726639077194416,-48.799
5.598872193321073, 3.042719441739642,-48.799
5.389982281931662, 2.9233537780885497,-48.799
5.248341455869825, 2.8573055761885153,-48.799
4.986622584491067, 2.8166535099582974,-48.799
4.654410230969321, 2.8121307821058226,-48.799
4.516585719193657, 2.8189672932503287,-48.799
4.231928423257814, 2.898951934577709,-48.799
3.856335794738893, 3.0685284575452636,-48.799
3.7393838611799075, 3.1528226419612926,-48.799
3.6292806609582633, 3.272594128962816,-48.799
3.5750374015346558, 3.3767944608242293,-48.799
3.519770050834257, 3.5810076888226443,-48.799
3.518057664975542, 3.7466162594646937,-48.799
3.4291391537086797, 3.842849011750694,-48.799
3.3756870965561836, 3.989707331800575,-48.799
3.3578523551703436, 4.267579188371317,-48.799
7.203739110602806, 8.934500340909526,-51.199
7.604919229068187, 8.334500340909527,-51.199
7.643483336461452, 8.234500340909525,-51.199
7.708275669898304, 8.134500340909526,-51.199
7.8929909547334685, 7.734500340909527,-51.199
8.020234544263383, 7.334500340909527,-51.199
8.072798646912956, 7.1345003409095265,-51.199
8.113323975211893, 7.034500340909527,-51.199
8.198676573417973, 6.6345003409095265,-51.199
8.228259995760373, 6.434500340909527,-51.199
8.246744733373038, 6.1345003409095265,-51.199
8.253262999480185, 5.834500340909527,-51.199
8.273860085482719, 5.6345003409095265,-51.199
8.281493409665273, 5.434500340909527,-51.199
8.271764080205719, 4.734500340909527,-51.199
8.253567877531358, 4.534500340909527,-51.199
8.246744733373038, 4.334500340909527,-51.199
8.223607560109944, 4.1345003409095265,-51.199
8.156789527, 3.9345003409095267,-51.199
8.104919229068187, 3.7345003409095265,-51.199
8.052072662208625, 3.6345003409095265,-51.199
8.022148958662783, 3.534500340909527,-51.199
7.931509054001946, 3.3345003409095266,-51.199
7.862697091086105, 3.2345003409095265,-51.199
7.823962614409581, 3.1345003409095265,-51.199
7.699341259055549, 2.9345003409095267,-51.199
7.491067877041161, 2.6635003402428596,-51.199
7.267482972009715, 2.4345003409095267,-51.199
6.991067877041161, 2.189681687541651,-51.199
6.691067877041162, 2.0053336736873044,-51.199
6.591067877041162, 1.962057158523163,-51.199
6.372102360489436, 1.8345003409095266,-51.199
6.191067877041162, 1.7132040439959464,-51.199
5.991067877041161, 1.5970003404193305,-51.199
5.791067877041161, 1.5108476456999458,-51.199
5.691067877041162, 1.4800192083623567,-51.199
5.477178988945923, 1.3345003409095266,-51.199
5.191067877041162, 1.1992211525846534,-51.199
4.891067877041161, 1.1086282473048752,-51.199
4.691067877041162, 1.064058351406764,-51.199
4.491067877041161, 1.0019606578407434,-51.199
4.291067877041161, 0.9595003403212912,-51.199
4.191067877041162, 0.9189374263399901,-51.199
3.991067877041161, 0.8680940903886931,-51.199
3.8910678770411615, 0.8122442427387946,-51.199
3.6910678770411613, 0.7825091900245706,-51.199
3.1910678770411613, 0.7242890725996671,-51.199
3.0910678770411617, 0.7318285844209769,-51.199
2.8910678770411615, 0.7749765308566166,-51.199
2.6910678770411613, 0.8065342386496395,-51.199
2.5910678770411613, 0.8539270918649404,-51.199
2.491067877041161, 0.8802579160610415,-51.199
2.2894215475574504, 0.8893078546120767,-51.199
2.1209299035711537, 0.9344356180091667,-51.199
1.8306054415625488, 1.0439246859482918,-51.199
1.4378633739749924, 1.1409013826737713,-51.199
1.0396262295043313, 1.1401998782999163,-51.199
0.8910678770411613, 1.2159192591527697,-51.199
0.7514127039377132, 1.3345003409095266,-51.199
0.6769299453170232, 1.4345003409095265,-51.199
0.6280501249701553, 1.5345003409095266,-51.199
0.5545736235928855, 1.6345003409095265,-51.199
0.5139337300899416, 1.7345003409095265,-51.199
0.44963930504116134, 1.8345003409095266,-51.199
0.3622969267618319, 2.1345003409095265,-51.199
0.3256832611437255, 2.3345003409095266,-51.199
